date,open,high,low,close,volume,average,barCount
2026-04-21 05:56:00-04:00,95.27,95.28,95.24,95.24,575.0,95.252,10
2026-04-21 05:57:00-04:00,95.24,95.3,95.24,95.26,1976.0,95.285,10
2026-04-21 05:58:00-04:00,95.26,95.28,95.26,95.28,63.0,95.273,3
2026-04-21 05:59:00-04:00,95.27,95.27,95.24,95.27,425.0,95.255,10
2026-04-21 06:00:00-04:00,95.26,95.27,95.24,95.24,899.0,95.248,10
2026-04-21 06:01:00-04:00,95.23,95.24,95.22,95.22,773.0,95.233,13
2026-04-21 06:02:00-04:00,95.24,95.27,95.24,95.27,759.0,95.26,10
2026-04-21 06:03:00-04:00,95.27,95.3,95.26,95.3,910.0,95.274,13
2026-04-21 06:04:00-04:00,95.3,95.3,95.3,95.3,323.0,95.3,3
2026-04-21 06:05:00-04:00,95.28,95.3,95.28,95.3,2292.0,95.285,12
2026-04-21 06:06:00-04:00,95.32,95.32,95.3,95.3,1041.0,95.305,9
2026-04-21 06:07:00-04:00,95.31,95.32,95.29,95.3,772.0,95.304,11
2026-04-21 06:08:00-04:00,95.3,95.3,95.28,95.3,675.0,95.29,17
2026-04-21 06:09:00-04:00,95.3,95.31,95.3,95.31,53.0,95.304,3
2026-04-21 06:10:00-04:00,95.3,95.32,95.3,95.32,754.0,95.317,5
2026-04-21 06:11:00-04:00,95.3,95.31,95.29,95.3,670.0,95.3,11
2026-04-21 06:12:00-04:00,95.28,95.32,95.28,95.31,1214.0,95.294,14
2026-04-21 06:13:00-04:00,95.28,95.3,95.28,95.3,154.0,95.282,5
2026-04-21 06:14:00-04:00,95.28,95.31,95.27,95.31,519.0,95.279,11
2026-04-21 06:15:00-04:00,95.28,95.3,95.2,95.2,2719.0,95.244,32
2026-04-21 06:16:00-04:00,95.19,95.23,95.17,95.2,3191.0,95.18,19
2026-04-21 06:17:00-04:00,95.19,95.23,95.18,95.23,2656.0,95.209,10
2026-04-21 06:18:00-04:00,95.23,95.23,95.2,95.22,2238.0,95.228,8
2026-04-21 06:19:00-04:00,95.23,95.23,95.21,95.21,1457.0,95.228,5
2026-04-21 06:20:00-04:00,95.21,95.22,95.16,95.21,2828.0,95.182,40
2026-04-21 06:21:00-04:00,95.22,95.22,95.22,95.22,140.0,95.22,4
2026-04-21 06:22:00-04:00,95.21,95.21,95.16,95.19,210.0,95.18,3
2026-04-21 06:23:00-04:00,95.23,95.26,95.22,95.24,1820.0,95.237,12
2026-04-21 06:24:00-04:00,95.22,95.24,95.21,95.24,128.0,95.222,3
2026-04-21 06:25:00-04:00,95.26,95.26,95.25,95.26,44.0,95.256,2
2026-04-21 06:26:00-04:00,95.25,95.25,95.25,95.25,10.0,95.25,1
2026-04-21 06:27:00-04:00,95.26,95.26,95.22,95.22,143.0,95.242,5
2026-04-21 06:28:00-04:00,95.25,95.26,95.22,95.26,458.0,95.232,4
2026-04-21 06:29:00-04:00,95.25,95.25,95.22,95.23,424.0,95.233,7
2026-04-21 06:30:00-04:00,95.22,95.23,95.2,95.22,291.0,95.218,11
2026-04-21 06:31:00-04:00,95.21,95.22,95.2,95.2,121.0,95.214,3
2026-04-21 06:32:00-04:00,95.25,95.25,95.25,95.25,30.0,95.25,1
2026-04-21 06:33:00-04:00,95.25,95.25,95.24,95.25,130.0,95.247,2
2026-04-21 06:34:00-04:00,95.25,95.25,95.2,95.2,113.0,95.221,5
2026-04-21 06:35:00-04:00,95.21,95.24,95.2,95.21,147.0,95.217,9
2026-04-21 06:36:00-04:00,95.19,95.24,95.19,95.24,195.0,95.214,10
2026-04-21 06:37:00-04:00,95.23,95.23,95.2,95.22,117.0,95.219,9
2026-04-21 06:38:00-04:00,95.25,95.25,95.19,95.2,1407.0,95.203,22
2026-04-21 06:39:00-04:00,95.21,95.24,95.2,95.24,793.0,95.225,13
2026-04-21 06:40:00-04:00,95.2,95.25,95.2,95.24,1155.0,95.233,14
2026-04-21 06:41:00-04:00,95.24,95.24,95.23,95.24,67.0,95.239,4
