date,open,high,low,close,volume,average,barCount
2026-04-22 15:47:00-04:00,12.0,12.01,11.97,11.98,37039.0,11.993,199
2026-04-22 15:48:00-04:00,11.98,12.07,11.97,11.97,83292.0,12.007,362
2026-04-22 15:49:00-04:00,11.99,12.0,11.97,12.0,16876.0,11.997,115
2026-04-22 15:50:00-04:00,12.0,12.0,11.99,11.99,8145.0,11.992,67
2026-04-22 15:51:00-04:00,11.99,12.01,11.97,12.0,236039.0,11.993,386
2026-04-22 15:52:00-04:00,12.0,12.01,11.95,12.0,137459.0,11.992,397
2026-04-22 15:53:00-04:00,12.0,12.01,11.99,12.0,70604.0,12.001,208
2026-04-22 15:54:00-04:00,12.01,12.01,12.0,12.0,146100.0,12.001,374
2026-04-22 15:55:00-04:00,12.0,12.05,12.0,12.05,255519.0,12.012,741
2026-04-22 15:56:00-04:00,12.01,12.05,12.0,12.02,106724.0,12.03,369
2026-04-22 15:57:00-04:00,12.02,12.04,11.97,12.0,165734.0,12.003,573
2026-04-22 15:58:00-04:00,12.0,12.06,12.0,12.0,129963.0,12.013,475
2026-04-22 15:59:00-04:00,12.0,12.08,11.99,12.0,129589.0,12.012,509
2026-04-22 16:00:00-04:00,12.0,12.0,12.0,12.0,555569.0,12.0,1
2026-04-22 16:01:00-04:00,11.95,11.95,11.94,11.95,100.0,11.949,1
2026-04-22 16:02:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:03:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:04:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:05:00-04:00,11.9,11.9,11.9,11.9,100.0,11.9,1
2026-04-22 16:06:00-04:00,11.9,11.9,11.9,11.9,0.0,11.9,0
2026-04-22 16:07:00-04:00,11.86,11.86,11.86,11.86,3250.0,11.86,1
2026-04-22 16:08:00-04:00,11.86,11.86,11.86,11.86,0.0,11.86,0
2026-04-22 16:09:00-04:00,11.86,11.86,11.86,11.86,0.0,11.86,0
2026-04-22 16:10:00-04:00,11.86,11.86,11.86,11.86,0.0,11.86,0
2026-04-22 16:11:00-04:00,11.86,11.86,11.86,11.86,0.0,11.86,0
2026-04-22 16:12:00-04:00,11.86,11.86,11.86,11.86,0.0,11.86,0
2026-04-22 16:13:00-04:00,11.86,11.86,11.86,11.86,0.0,11.86,0
2026-04-22 16:14:00-04:00,11.81,11.82,11.81,11.82,200.0,11.815,2
2026-04-22 16:15:00-04:00,11.82,11.82,11.82,11.82,0.0,11.82,0
2026-04-22 16:16:00-04:00,11.75,11.8,11.73,11.8,300.0,11.76,3
2026-04-22 16:17:00-04:00,11.8,11.8,11.8,11.8,0.0,11.8,0
2026-04-22 16:18:00-04:00,11.8,11.8,11.8,11.8,0.0,11.8,0
2026-04-22 16:19:00-04:00,11.8,11.8,11.8,11.8,0.0,11.8,0
2026-04-22 16:20:00-04:00,11.8,11.8,11.8,11.8,0.0,11.8,0
2026-04-22 16:21:00-04:00,11.78,11.78,11.78,11.78,200.0,11.78,2
2026-04-22 16:22:00-04:00,11.91,11.91,11.91,11.91,100.0,11.91,1
2026-04-22 16:23:00-04:00,11.91,11.91,11.91,11.91,0.0,11.91,0
2026-04-22 16:24:00-04:00,11.91,11.91,11.91,11.91,0.0,11.91,0
2026-04-22 16:25:00-04:00,11.91,11.91,11.91,11.91,0.0,11.91,0
2026-04-22 16:26:00-04:00,11.82,11.82,11.82,11.82,100.0,11.82,1
2026-04-22 16:27:00-04:00,11.78,11.78,11.78,11.78,150.0,11.78,1
2026-04-22 16:28:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:29:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:30:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:31:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:32:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:33:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:34:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:35:00-04:00,11.78,11.78,11.78,11.78,286.0,11.78,1
2026-04-22 16:36:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:37:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:38:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:39:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:40:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:41:00-04:00,11.78,11.78,11.78,11.78,0.0,11.78,0
2026-04-22 16:42:00-04:00,11.97,11.99,11.97,11.99,444.0,11.979,4
2026-04-22 16:43:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 16:44:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 16:45:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 16:46:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 16:47:00-04:00,11.95,11.95,11.95,11.95,100.0,11.95,1
2026-04-22 16:48:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:49:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:50:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:51:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:52:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:53:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:54:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:55:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:56:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:57:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:58:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 16:59:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:00:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:01:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:02:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:03:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:04:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:05:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:06:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
