date,open,high,low,close,volume,average,barCount
2026-04-17 10:06:00-04:00,396.72,397.54,396.64,397.35,2507.0,396.868,23
2026-04-17 10:07:00-04:00,397.6,397.6,397.6,397.6,100.0,397.6,1
2026-04-17 10:08:00-04:00,397.38,398.12,396.75,398.0,1914.0,397.476,18
2026-04-17 10:09:00-04:00,398.0,398.0,398.0,398.0,0.0,398.0,0
2026-04-17 10:10:00-04:00,397.06,398.0,397.06,398.0,502.0,397.809,4
2026-04-17 10:11:00-04:00,397.67,397.67,397.67,397.67,200.0,397.67,2
2026-04-17 10:12:00-04:00,397.1,397.11,397.1,397.11,388.0,397.104,3
2026-04-17 10:13:00-04:00,396.99,397.1,396.99,397.1,300.0,397.063,2
2026-04-17 10:14:00-04:00,397.0,397.0,396.31,396.5,14695.0,396.421,19
2026-04-17 10:15:00-04:00,396.41,396.8,395.81,396.8,3957.0,396.228,16
2026-04-17 10:16:00-04:00,396.4,396.4,396.4,396.4,126.0,396.4,1
2026-04-17 10:17:00-04:00,395.97,395.97,395.97,395.97,100.0,395.97,1
2026-04-17 10:18:00-04:00,396.43,396.43,396.4,396.4,406.0,396.407,2
2026-04-17 10:19:00-04:00,396.05,396.05,396.05,396.05,100.0,396.05,1
2026-04-17 10:20:00-04:00,396.04,396.8,396.04,396.4,4090.0,396.367,28
2026-04-17 10:21:00-04:00,395.81,395.82,395.19,395.62,1626.0,395.606,14
2026-04-17 10:22:00-04:00,395.61,395.61,395.61,395.61,0.0,395.61,0
2026-04-17 10:23:00-04:00,395.61,395.61,395.61,395.61,0.0,395.61,0
2026-04-17 10:24:00-04:00,395.91,396.5,395.91,396.11,1313.0,396.054,11
2026-04-17 10:25:00-04:00,396.0,396.42,395.91,395.91,1400.0,396.08,14
2026-04-17 10:26:00-04:00,395.91,395.94,394.54,395.07,13183.0,395.042,30
2026-04-17 10:27:00-04:00,395.27,395.27,394.56,395.1,3150.0,395.059,19
2026-04-17 10:28:00-04:00,395.09,395.46,394.5,394.58,4552.0,394.716,35
2026-04-17 10:29:00-04:00,395.23,396.67,394.58,396.2,12380.0,395.439,44
2026-04-17 10:30:00-04:00,396.1,396.68,396.1,396.68,1793.0,396.233,13
2026-04-17 10:31:00-04:00,395.88,395.88,395.88,395.88,100.0,395.88,1
2026-04-17 10:32:00-04:00,395.88,395.88,395.88,395.88,0.0,395.88,0
2026-04-17 10:33:00-04:00,396.35,397.29,396.35,397.16,5044.0,396.791,27
2026-04-17 10:34:00-04:00,396.43,397.56,396.43,397.14,11280.0,396.806,36
2026-04-17 10:35:00-04:00,397.46,398.43,397.21,397.22,1000.0,397.787,10
2026-04-17 10:36:00-04:00,397.38,398.35,396.76,397.31,1500.0,397.393,11
2026-04-17 10:37:00-04:00,397.65,397.98,397.2,397.98,1300.0,397.578,9
2026-04-17 10:38:00-04:00,397.2,397.79,397.2,397.79,398.0,397.531,3
2026-04-17 10:39:00-04:00,397.79,398.08,397.79,398.08,330.0,397.983,3
2026-04-17 10:40:00-04:00,398.56,398.66,398.0,398.63,805.0,398.377,7
2026-04-17 10:41:00-04:00,399.72,399.75,399.68,399.69,400.0,399.709,3
2026-04-17 10:42:00-04:00,399.9,400.0,398.94,398.95,1793.0,399.163,11
2026-04-17 10:43:00-04:00,398.94,399.78,398.94,399.78,300.0,399.22,3
2026-04-17 10:44:00-04:00,399.0,399.83,399.0,399.83,300.0,399.553,2
2026-04-17 10:45:00-04:00,400.0,400.44,399.79,399.79,500.0,400.004,4
2026-04-17 10:46:00-04:00,399.83,399.84,399.83,399.83,300.0,399.833,2
2026-04-17 10:47:00-04:00,400.0,400.0,400.0,400.0,179.0,400.0,1
2026-04-17 10:48:00-04:00,400.0,400.0,400.0,400.0,0.0,400.0,0
2026-04-17 10:49:00-04:00,399.97,400.07,399.57,399.97,1253.0,399.921,12
2026-04-17 10:50:00-04:00,399.97,399.97,398.98,398.99,1170.0,399.27,11
2026-04-17 10:51:00-04:00,399.93,400.44,399.93,399.99,1045.0,400.006,7
